ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL2424794_flexx_01,-0.1262296808921234,0.10882122755536633,0.00015549070477401862,-0.13372391963641428,0.21225639821554354,-0.0668973623481478,-0.26723986582117404,0.04518113276668348,-0.11980691681309454,-0.017834383639683385,CHEMBL2424794,flexx,5.443697,0
CHEMBL2424794_flexx_02,-0.3302335414076011,-0.18655001225595902,-0.07515438053893457,0.1393754250228007,0.24336698755576427,0.09365630728740691,0.011600179831020836,0.03760233058007978,0.14083955767101966,-0.016947134812722944,CHEMBL2424794,flexx,5.443697,0
CHEMBL2424794_flexx_03,-0.26776780825841257,0.03959844959064046,-0.021836185953385313,-0.152746055062173,0.14839164123033574,-0.08423329773530402,-0.26896182161842863,0.14657976470364217,-0.25073767843382705,-0.03333867960949379,CHEMBL2424794,flexx,5.443697,0
CHEMBL2424794_flexx_04,-0.2460723691823438,0.06320517297583703,-0.02638590876285959,-0.15121765925823175,0.3219065508335289,-0.06880871555809488,-0.3029273997218031,0.1315015114666812,-0.15756360743776412,-0.04218182188360951,CHEMBL2424794,flexx,5.443697,0
CHEMBL2424794_flexx_05,0.0948834671992705,0.12072909512908846,0.003241279326768398,0.34836248854551777,-0.08980981451044846,0.10894713296698355,-0.6087280324302922,0.08603020149217912,-0.27471912785509045,0.006192468591810725,CHEMBL2424794,flexx,5.443697,0
CHEMBL2424794_flexx_06,0.016454019235620752,0.07728715047389727,-0.012640908389654579,0.3541313313025364,0.15977929091335993,0.10130172012719524,-0.6177420966907639,0.0583448812524242,-0.16366023922075582,-0.016463520788949706,CHEMBL2424794,flexx,5.443697,0
CHEMBL2424794_flexx_07,-0.32905741517162884,-0.1813932263074576,-0.07131165452772889,0.004527426133866415,0.27271660014087806,-0.015290825679576639,-0.034787624829089134,0.09656956149145123,0.18110818541959062,-0.007897078006178997,CHEMBL2424794,flexx,5.443697,0
CHEMBL2424794_flexx_08,-0.3354572227534796,-0.18844079509323858,-0.07594776106207728,0.027688362274695552,0.13289504578539563,-0.0076454128397883195,0.009969188222814191,0.036867388188629724,0.1603859976283503,-0.00850062624998306,CHEMBL2424794,flexx,5.443697,0
CHEMBL2424794_flexx_09,-0.32814326264297805,-0.17128518267038922,-0.06964066934969113,0.031273647845056166,0.15837050950927445,-0.01146811925968248,0.00650974159080627,0.09228253896825368,0.17317652037760561,-0.007937216675671937,CHEMBL2424794,flexx,5.443697,0
CHEMBL2424794_flexx_10,-0.3372966390295879,-0.09682433642772495,-0.06402383758887922,0.03660726744036946,-0.051420521249119513,-0.1331352543209745,-0.25641587628201984,0.10420044025532532,-0.23354508308098815,0.005656553350270894,CHEMBL2424794,flexx,5.443697,0
CHEMBL1928944_flexx_01,-0.3030164949693242,0.06047602055176033,-0.021871279341615132,-0.6774423075936333,-0.0939187602723644,0.09197532947985504,-0.16973037541318556,0.19977565161588942,-0.514663298695069,-0.2549230762484469,CHEMBL1928944,flexx,5.919374,0
CHEMBL1928944_flexx_02,-0.2842466327155791,-0.14186289909451144,-0.026158611586784022,-0.005022478763449583,0.02488847147217657,-1.482451042864081,-0.8307630023551839,0.03593013800658343,-0.4161847777717012,-0.05321396435452197,CHEMBL1928944,flexx,5.919374,0
CHEMBL1928944_flexx_03,-0.20223995811076406,-0.10466227950073732,-0.045392757777470455,0.01952402570182794,-0.019840338107536985,-1.4969281385848194,-0.871618275342454,0.01172669296132506,-0.3983297429311957,-0.05449515658834237,CHEMBL1928944,flexx,5.919374,0
CHEMBL1928944_flexx_04,-0.1286287993735476,-0.08657075861459368,-0.04750969893517225,-0.07704466074850663,0.17022775299366047,-1.1772475518535153,-0.9101751116747103,-0.016604877283242617,-0.5583552084887231,-0.04538897817884092,CHEMBL1928944,flexx,5.919374,0
CHEMBL1928944_flexx_05,-0.15699929679849753,-0.09843566266842864,-0.055154388637408645,-0.04621105457920212,0.1776238553651092,-0.15486636552793406,-0.9100908855760642,-0.012589090765293567,-0.5519280083189476,-0.04473115856035409,CHEMBL1928944,flexx,5.919374,0
CHEMBL1928944_flexx_06,-0.35005152477611023,-0.34605699209155694,-0.043281755500854883,0.029075155466494102,-0.11246771542615637,-0.5439154553886981,-0.9755457944770389,-0.19924620333154747,0.1703658722773947,-0.04222732449746898,CHEMBL1928944,flexx,5.919374,0
CHEMBL1928944_flexx_07,-0.355553563138667,-0.12485282084772537,-0.11922087819044429,-0.6960392372226168,-0.03181498004226345,-0.047783830248676995,-0.008537718879924668,0.04720790558669363,-0.4773547810294057,-0.19931811514676018,CHEMBL1928944,flexx,5.919374,0
CHEMBL1928944_flexx_08,-0.3498509921499975,-0.33768800420917505,-0.04512172884067796,-0.0598069101389193,-0.11305470767785863,-0.11591345539074914,-0.06637336643555827,-0.2147953614465976,0.17552840332016956,-0.043296227676985335,CHEMBL1928944,flexx,5.919374,0
CHEMBL1928944_flexx_09,-0.34549115369162325,-0.2605626443366422,-0.056828883154269004,0.06267911750441647,-0.0693824841512092,-0.06498600913820071,-0.8214962597987738,-0.15249126070105834,-0.02736512043789881,-0.0702412306318129,CHEMBL1928944,flexx,5.919374,0
CHEMBL1928944_flexx_10,-0.3472894051486583,-0.27149628463751985,-0.06616210472865847,0.048736592580093524,-0.0822963136886593,-0.06498600913820071,-0.9318287058271915,-0.11815693299674448,0.0707305123165158,-0.043373444783598745,CHEMBL1928944,flexx,5.919374,0
CHEMBL31815_flexx_01,-0.12814048132964778,-0.1889760975841902,-0.009297588287878232,-0.08436867841745715,0.041911246771542614,-0.02689098886441636,0.06527167034483188,-0.23386801401366356,-0.3247023800528937,0.10364383601384666,CHEMBL31815,flexx,9.376751,1
CHEMBL31815_flexx_02,0.28350692751380296,-0.18166455461021072,-0.0036264967498793113,0.11473893540642101,-0.051772716600140885,-0.48485728269147094,0.05145877731473981,-0.29480687243797027,0.09089800641017812,0.08726107195392607,CHEMBL31815,flexx,9.376751,1
CHEMBL31815_flexx_03,-0.024404998244052952,-0.29453441842072065,-0.009429053519171627,0.09723772290344274,-0.06128199107771778,-0.5293765216575573,0.042629448964220995,-0.37741171661239103,0.11829672021692579,0.10554382469509785,CHEMBL31815,flexx,9.376751,1
CHEMBL31815_flexx_04,-0.19207314596044914,-0.2279974423314295,-0.005347962417140413,-0.08612229346626134,0.05869922517022776,-0.05925194950835948,0.06299812718427154,-0.20622140685363338,-0.062057800206594044,0.10093758206110956,CHEMBL31815,flexx,9.376751,1
CHEMBL31815_flexx_05,0.055365360411062624,-0.2705619244110044,0.006256881172303135,-0.0717718762033502,0.28011270251232684,-0.2068903092445555,0.017059528384769682,-0.4088251590451195,-0.060088426355118914,0.10650373745043172,CHEMBL31815,flexx,9.376751,1
CHEMBL31815_flexx_06,0.23277041903373835,-0.07768543411136393,-0.021945515355179544,-0.05420589650041053,0.06398215543554825,-0.616582367373092,0.03296216451290785,-0.2178152562176155,-0.08849978789242,0.10700618639725114,CHEMBL31815,flexx,9.376751,1
CHEMBL31815_flexx_07,-0.08389476837787542,-0.32984735169135976,-0.006641558697133413,-0.1015483122501713,0.2065038741488612,-0.06922715091416909,0.0191329877701552,-0.4742615540590136,-0.017015614459304083,0.10650262357311109,CHEMBL31815,flexx,9.376751,1
CHEMBL31815_flexx_08,-0.28349801355106324,-0.3377576747830621,-0.023184311959704884,-0.16875242414071642,0.09215778351725756,-0.08027683481777735,0.04203780741003044,-0.20048350338228824,-0.005253261572346525,0.11435146005652524,CHEMBL31815,flexx,9.376751,1
CHEMBL31815_flexx_09,-0.06769276400160402,-0.31976137043854,0.005870314003490632,-0.13515047762221882,0.10178445644517492,-1.4316878391928618,0.009564902948615525,-0.48053729707012083,-0.09338430392034686,0.07949297794894017,CHEMBL31815,flexx,9.376751,1
CHEMBL31815_flexx_10,-0.016966263719004133,-0.28125403993668696,0.0037741589295871795,-0.10106744601094382,0.16435783047663768,-1.37993178500809,0.023225627494075918,-0.3933314543622195,-0.11046810086632983,0.07950161814384461,CHEMBL31815,flexx,9.376751,1
CHEMBL4439338_flexx_01,-0.3008206151513121,0.015693303819935712,-0.054710862200006705,0.16649792449421916,0.757220004695938,-1.1954338673973093,-0.7259782487030103,0.18540283365991284,0.045911067186092155,-0.32339705070522057,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_02,-0.3068856972816571,0.01968001064450192,-0.05446466858411502,0.17957691280612523,0.7720122094388353,0.03933849888834851,-0.8132027966052716,0.18621343541058075,0.08513554076452443,-0.2953592855498294,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_03,-0.331425693229291,0.026307620477908415,-0.056789740528935186,0.13934095544238848,0.4374266259685372,-0.5617006180321418,-0.7285574390178534,0.20081383506333952,0.0737809443674438,-0.1788236665190038,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_04,-0.34025587677972274,0.08080783839322946,-0.07345667039601377,0.21446941572082653,0.20051655318149797,-0.040138417408888676,-0.7193019266063027,0.20177209691525044,0.027795610411047087,-0.32633390094596604,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_05,-0.3420529983741064,0.08431846279379059,-0.07321020683098177,0.2275482302499262,0.2076778586522658,-0.047783830248676995,-0.6973713221732875,0.21027116123710549,0.06702008398947912,-0.2982961357905744,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_06,-0.2591485084503494,0.09214131056835298,-0.051471742466360854,0.14602377194675759,0.156961728105189,-1.5350807364627017,-0.4743799181010337,0.2188067552077801,0.005930933408902287,-0.3208796538780741,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_07,-0.2537787495972481,0.10553277499055456,-0.0512255488504684,0.15910276025866393,0.16036628316506218,-0.15238348521520945,-0.7579560908769416,0.21954996678240912,0.045155406987334314,-0.29284188872268285,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_08,-0.06999113754007594,0.050596728726313045,-0.10231666302910221,0.22528079468809054,0.45198403381075375,-0.15731695926223693,-0.6712331561837752,0.24402569386760337,-0.39152036877491936,-0.008096005834251246,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_09,-0.28072300696562325,0.15411524912835955,-0.025560674241169336,0.20416465408958287,0.006222117868044132,0.0019113532099470799,-0.12653286820420778,0.12284994911943516,0.17104924029430932,-0.30082740318730045,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_10,-0.2862099848259542,0.14081126002329797,-0.02186857985021349,0.20579071508507346,0.42674336698755566,-1.0360979629415827,-0.7392597686375157,0.21949463498220217,0.09580417502610108,-0.3008263847945422,CHEMBL4439338,flexx,9.522879,1
CHEMBL594810_flexx_01,-0.28281521830452244,-0.18619817572186495,-0.08810060140619204,-0.1341255695052665,-0.0915707912655553,-0.12614931185650727,0.005546382191224496,-0.12003589777585101,0.32952610542642125,-0.4187707674456014,CHEMBL594810,flexx,3.953115,0
CHEMBL594810_flexx_02,-0.2692718893158699,-0.16960186343975067,-0.08893285460552826,-0.12997413620216355,-0.055529467011035456,-0.19686938062454923,0.005084448828460888,-0.11678671215915018,0.30663581556847974,-0.4213659207753143,CHEMBL594810,flexx,3.953115,0
CHEMBL594810_flexx_03,-0.29457350777859154,-0.2053188862256318,-0.09252047867921406,-0.13273597376873122,-0.08593566564921343,-0.19495802741460216,0.005753578394382049,-0.12266094491854049,0.35479044468770954,-0.32831322425407633,CHEMBL594810,flexx,3.953115,0
CHEMBL594810_flexx_04,0.19298550036209994,-0.013896189246912747,-0.011795697631587705,-0.08159717626587407,-0.11775064569147688,0.05542924308846532,0.02050456299550794,-0.1012016176674482,0.2796400268085791,-0.45631071089968667,CHEMBL594810,flexx,3.953115,0
CHEMBL594810_flexx_05,0.22673691275495972,-0.015529964941205975,-0.02945523048729995,-0.09328830754440184,-0.11610706738671048,0.0286702981492062,0.02291923166463119,-0.10579396998626082,0.2983919229669139,-0.3922582783556116,CHEMBL594810,flexx,3.953115,0
CHEMBL594810_flexx_06,-0.10780156592085849,-0.10469634066929143,-0.05161670515466554,-0.05534799026834815,-0.11328950457853956,0.053517889878518236,0.016574947563497186,-0.13326865144561334,0.27778739747160286,-0.512767837606963,CHEMBL594810,flexx,3.953115,0
CHEMBL594810_flexx_07,-0.02481640787211584,-0.084238728660546,-0.04894852785260949,-0.01599161581022125,-0.0930969711199812,0.02484759172931204,0.01618601015800679,-0.10689920114154051,0.3425919553328288,-0.41563483137094287,CHEMBL594810,flexx,3.953115,0
CHEMBL594810_flexx_08,-0.10089051841871031,-0.07986302757860136,-0.0797845481921975,-0.26599438014400845,-0.0854660718478516,0.02484759172931204,0.01714637485345487,-0.042369356848475044,0.26110309956718314,-0.41480007691111354,CHEMBL594810,flexx,3.953115,0
CHEMBL594810_flexx_09,-0.3482748544540139,-0.4989011397171705,-0.08681699324438774,-0.6395377436094675,-0.09967128433904673,0.08027683481777735,-0.044594163094087994,-0.2542494719847652,0.36798074642299944,-0.459554422991305,CHEMBL594810,flexx,3.953115,0
CHEMBL594810_flexx_10,0.17312720868912576,0.09013170064959654,-0.04297482332841085,-0.26840861012409917,-0.00046959380136182323,-0.19878073383449632,-0.003691349157342036,0.028024786809684444,0.12023860140612436,-0.4213643666425629,CHEMBL594810,flexx,3.953115,0
CHEMBL3818970_flexx_01,-0.3091067051391155,-0.09587178442920177,-0.11982934355252792,-0.5634393900771855,-0.12256398215543554,-0.1624650228455018,-1.1555762730958694,0.19043540917257992,-0.08820901469890044,-0.16546436714129562,CHEMBL3818970,flexx,7.422393,0
CHEMBL3818970_flexx_02,0.1106478578483648,0.26949596413943805,-0.02004939259418799,-0.005853280132392845,-0.10741958206151678,-0.061163302718306556,-0.43958518084744813,0.046351153568614696,0.11402775258359318,-0.018316578428839825,CHEMBL3818970,flexx,7.422393,0
CHEMBL3818970_flexx_03,-0.3038871578363417,-0.05456640498689487,-0.1209526019250344,-0.6583260233870134,-0.122681380605776,-0.11085848617693064,-0.6453944607680017,0.22085778129892514,-0.10977890615914791,-0.2288830779236999,CHEMBL3818970,flexx,7.422393,0
CHEMBL3818970_flexx_04,0.1448564518847714,0.279848241915332,-0.020918358876595933,-0.06534050415762264,-0.10648039445879313,-0.032493004569100356,-0.4406277127813609,0.03757602704025427,0.11398847995747571,-0.011084394387649249,CHEMBL3818970,flexx,7.422393,0
CHEMBL3818970_flexx_05,0.013495664841403465,0.2749054995493433,-0.03080659588330257,-0.053540481698174984,-0.11352430147922046,-0.030581651359153278,-0.4137521005058474,0.03210280333743774,0.08191809970348529,-0.2185365918815312,CHEMBL3818970,flexx,7.422393,0
CHEMBL3818970_flexx_06,-0.12125728800513606,0.18614708394874074,-0.02210451539877616,-0.02217744066527388,-0.1023714486968772,-0.06880871555809488,-0.462442272369057,0.04010355104232272,0.03822478746111196,0.044012079880288636,CHEMBL3818970,flexx,7.422393,0
CHEMBL3818970_flexx_07,0.07116415186926334,0.26886196160455095,-0.03149982527541879,-0.11659204819475345,-0.10331063629960084,-0.053517889878518236,-0.3585016513912493,0.04403589540804357,0.10879552584723186,-0.09575035136374396,CHEMBL3818970,flexx,7.422393,0
CHEMBL3818970_flexx_08,-0.12884318512442192,0.19215385128017567,-0.024510572085666378,-0.0246954126262578,-0.10178445644517492,-0.2109489817749818,-0.462442272369057,0.03607725838673724,0.0541415946416282,-0.03473369165242413,CHEMBL3818970,flexx,7.422393,0
CHEMBL3818970_flexx_09,0.06472371978510108,0.2533230943120115,-0.035390332284445394,-0.0978501278778931,-0.11563747358534868,-0.026758944939259118,-0.4556180866733846,0.0316532741444458,0.11549761140224792,-0.023586323306360624,CHEMBL3818970,flexx,7.422393,0
CHEMBL3818970_flexx_10,-0.09178334892494243,0.19866340813020167,-0.02412805415395711,-0.00979788658275456,-0.10072787039211083,0.025423056219703425,-0.46754824564328396,0.012305715699855396,0.03875553114467105,0.035327772389297456,CHEMBL3818970,flexx,7.422393,0
CHEMBL1204261_flexx_01,0.14884230809246127,-0.03636263703573177,-0.057949711984513014,-0.15355436473477763,0.007865696172810523,0.12614931185650727,0.04839856239261548,-0.14255718206988485,-0.001626875817383415,0.022953017758661792,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_02,0.3369802841072508,0.03066242038362811,-0.03008367208576058,-0.02574283000409175,0.0009391876027236465,0.12232660543661311,0.04400270871217419,-0.15163881329785578,0.03404781821064016,0.04003330921217612,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_03,0.36638576256218897,0.03352278578341483,-0.027034596546837167,0.006593569961724464,0.0039915473115754874,0.10130172012719524,0.04460988530037719,-0.1688535047477881,0.02532457885284545,0.02186553262344284,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_04,0.24532054831903952,-0.04631314771243145,-0.03777182359957436,-0.12202006239886555,-0.0015261798544259203,0.11850389901671896,0.05195140640794736,-0.163833590404537,0.12313181315824322,0.08944232664834982,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_05,0.16278618681168844,-0.0023989911643039668,-0.029266536038277568,0.05923818726953195,-0.005282930265320506,-0.0019113532099470799,0.056033938999751634,-0.10174127915459857,0.051690162136191445,0.039902890310109525,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_06,0.15467497012113607,-0.015419653141720904,-0.03408350849658142,0.0539953399536495,-0.005165531814980056,0.09747901370730108,0.050254156932869325,-0.0950205127809261,0.04794047155641714,0.06810563538979408,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_07,0.13637288954121982,-0.014905251867579915,-0.03427733197926831,-0.01919386475859654,-0.004813336463958683,-0.0019113532099470799,0.05687900752504243,-0.12018045400611778,0.03580024244365452,0.039902890310109525,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_08,0.2990500988313081,0.020353106087035312,-0.019170168244451797,-0.026517083214506035,0.008217891523831875,0.07072006876804196,0.054652630979863386,-0.15339546111856114,0.10411660955080797,0.019249943717450372,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_09,0.18406879030008733,-0.015504806123985288,-0.049456302185386374,-0.12619078709854054,0.007865696172810523,-0.05925194950835948,0.01813313039367997,-0.11923215774520066,0.03988017141807271,0.04125678572591496,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_10,0.2688936158258921,-0.012761719568896596,-0.01932214961040245,0.022794899037815446,0.02066212725992016,0.10321307333714232,0.05483568236721576,-0.13357585605172906,0.13267575425476077,0.08205862874324805,CHEMBL1204261,flexx,8.087778,1
